1.25835067
1.021836976
0.862072707
0.713583498
0.619703187
0.575855077
0.659351522
0.651480901
0.615719905
0.612080261
0.618819013
0.659624145
0.731311824
0.84226145
0.897458932
1.114125416
1.326869416
1.742863181
2.093554393
2.198031107
2.125022288
2.001569227
1.834824671
1.546728988
1.29526867
1.074669976
0.895757707
0.752201498
0.654679187
0.617916077
0.672350522
0.682004901
0.614131905
0.612080261
0.618819013
1.042619145
0.731311824
0.78615245
0.855476932
1.032158416
1.323949416
1.742863181
2.093554393
2.198031107
2.125022288
2.001569227
1.823566671
1.522186988
1.27259067
1.056000976
0.879876707
0.739488498
0.644062187
0.601244077
0.688027522
0.675728901
0.682223905
0.821765261
0.678372013
0.659624145
0.731311824
0.78615245
0.855476932
1.032158416
1.323949416
1.742863181
2.104736393
2.198031107
2.236492288
2.001569227
1.823566671
1.510914988
1.25595167
1.045638976
0.873920707
0.735506498
0.641270187
0.600622077
0.687497522
0.677026901
0.629327905
0.629701261
0.688306013
0.753173145
0.909223824
0.78615245
0.855476932
1.032158416
1.323949416
1.742863181
2.093554393
2.198031107
2.125022288
2.001569227
1.823566671
2.051630988
1.407016084
1.186317338
1.00268356
0.842136805
0.728002133
0.671345493
0.739846411
0.715403329
0.699116193
0.674497455
0.710955305
0.982879036
0.96713049
1.208657273
1.213711489
1.368653805
1.601292722
2.085504594
2.110979683
2.165050196
2.132318621
2.048756997
1.940409812
1.688795542
2.060983084
1.374311338
1.03216456
0.865818805
0.747919133
0.688299493
0.755635411
0.739581329
0.675571193
0.674497455
0.710955305
0.811457036
0.96713049
1.109643273
1.213711489
1.368653805
1.601292722
1.931454594
2.110979683
2.165050196
2.132318621
2.035355997
1.907113812
1.648523542
1.26278867
1.040105976
0.856871707
0.710704498
0.608348187
0.560618077
0.631559522
0.628644901
0.762895905
0.718507261
0.618819013
0.659624145
0.731311824
0.78615245
0.855476932
1.032158416
1.323949416
1.742863181
2.093554393
2.198031107
2.125022288
2.001569227
1.823566671
1.510914988
1.24578967
1.034593976
0.857750707
0.714964498
0.616455187
0.571284077
0.648714522
0.633844901
0.604959905
0.612080261
0.727368013
0.709044145
0.731311824
0.78615245
0.855476932
1.032158416
1.613438416
1.938605181
2.093554393
2.198031107
2.125022288
2.001569227
1.823566671
1.510914988
1.24078867
1.011374976
0.838590707
0.701859498
0.608452187
0.566331077
0.649723522
0.643362901
0.611572905
0.612080261
0.618819013
0.659624145
0.731311824
0.78615245
0.855476932
1.032158416
1.323949416
1.742863181
2.093554393
2.198031107
2.125022288
2.001569227
1.823566671
1.510914988
1.24774367
1.032101976
0.857554707
0.714818498
0.620343187
0.577449077
0.658330522
0.631622901
0.612267905
0.612080261
0.618819013
0.659624145
0.731311824
