1.35639567
1.121581976
0.932339707
0.778191498
0.677308187
0.623934077
0.691575522
0.714370901
0.717056905
0.721225261
0.728472013
0.774473145
0.851306824
0.96290845
1.014402932
1.234999416
1.446206416
1.859681181
2.196548393
2.286388107
2.216135288
2.104945227
1.918661671
1.618535988
1.35639567
1.121692976
0.933067707
0.779332498
0.678574187
0.624492077
0.691932522
0.715219901
0.717225905
0.721616261
0.728472013
1.157467145
0.851306824
0.90679945
0.972420932
1.153031416
1.443286416
1.859681181
2.196548393
2.286388107
2.216135288
2.104738227
1.918007671
1.618409988
1.35639567
1.121581976
0.932494707
0.778886498
0.678160187
0.624676077
0.692419522
0.715503901
0.776591905
0.931035261
0.788025013
0.774473145
0.851306824
0.90679945
0.972420932
1.153031416
1.443286416
1.859681181
2.207730393
2.286388107
2.327604288
2.104174227
1.917085671
1.618302988
1.35639567
1.121581976
0.932339707
0.778593498
0.677991187
0.624623077
0.692376522
0.715552901
0.718041905
0.738890261
0.797959013
0.868022145
1.029218824
0.90679945
0.972420932
1.153031416
1.443286416
1.859681181
2.196548393
2.286388107
2.216135288
2.104256227
1.916665671
2.159067988
1.514702084
1.275418338
1.07721356
0.904195805
0.786132133
0.721132493
0.776570411
0.789305329
0.804892193
0.783418455
0.820015305
1.096967036
1.08643149
1.328676273
1.330119489
1.488954805
1.720113722
2.201815594
2.213495683
2.253487196
2.224608621
2.139974997
2.002807812
1.748187542
2.126062084
1.438752338
1.07775156
0.904944805
0.787082133
0.721893493
0.777436411
0.790963329
0.775960193
0.783520455
0.819945305
0.925545036
1.08643149
1.229661273
1.330119489
1.488954805
1.720113722
2.047764594
2.213495683
2.252929196
2.222954621
2.138046997
2.001169812
1.747923542
1.35639567
1.121581976
0.932339707
0.778191498
0.677114187
0.623534077
0.690564522
0.713629901
0.870995905
0.828176261
0.728689013
0.774473145
0.851306824
0.90679945
0.972420932
1.153031416
1.443286416
1.859681181
2.196548393
2.286388107
2.216135288
2.104200227
1.917768671
1.618407988
1.35639567
1.121581976
0.932339707
0.778191498
0.677182187
0.623654077
0.691029522
0.713574901
0.715763905
0.721060261
0.837021013
0.823893145
0.851306824
0.90679945
0.972420932
1.153031416
1.732775416
2.055422181
2.196548393
2.286388107
2.216135288
2.104174227
1.916612671
1.618126988
1.35639567
1.121581976
0.932339707
0.778191498
0.677100187
0.623432077
0.690856522
0.713905901
0.716877905
0.721160261
0.728472013
0.774473145
0.851306824
0.90679945
0.972420932
1.153031416
1.443286416
1.859681181
2.196548393
2.286388107
2.216135288
2.104201227
1.917416671
1.618334988
1.35639567
1.121581976
0.932339707
0.778191498
0.677374187
0.623947077
0.691440522
0.713143901
0.717394905
0.721749261
0.728565013
0.774473145
0.851306824
0.90679945
0.972420932
1.153031416
1.443286416
1.859681181
2.196548393
2.286388107
2.216135288
